datetime,open,high,low,close,volume
2026-03-18 13:03:00,,,,,
2026-03-18 13:04:00,,,,,
2026-03-18 13:05:00,,,,,
2026-03-18 13:06:00,,,,,
2026-03-18 13:07:00,,,,,
2026-03-18 13:08:00,,,,,
2026-03-18 13:09:00,,,,,
2026-03-18 13:10:00,,,,,
2026-03-18 13:11:00,,,,,
2026-03-18 13:12:00,,,,,
2026-03-18 13:13:00,,,,,
2026-03-18 13:14:00,,,,,
2026-03-18 13:15:00,,,,,
2026-03-18 13:16:00,,,,,
2026-03-18 13:17:00,,,,,
2026-03-18 13:18:00,,,,,
2026-03-18 13:19:00,,,,,
2026-03-18 13:20:00,,,,,
2026-03-18 13:21:00,,,,,
2026-03-18 13:22:00,,,,,
2026-03-18 13:23:00,,,,,
2026-03-18 13:24:00,,,,,
2026-03-18 13:25:00,,,,,
2026-03-18 13:26:00,,,,,
2026-03-18 13:27:00,,,,,
2026-03-18 13:28:00,,,,,
2026-03-18 13:29:00,,,,,
2026-03-18 13:30:00,,,,,
2026-03-18 13:31:00,,,,,
2026-03-18 13:32:00,,,,,
2026-03-18 13:33:00,,,,,
2026-03-18 13:34:00,,,,,
2026-03-18 13:35:00,,,,,
2026-03-18 13:36:00,,,,,
2026-03-18 13:37:00,,,,,
2026-03-18 13:38:00,,,,,
2026-03-18 13:39:00,,,,,
2026-03-18 13:40:00,,,,,
2026-03-18 13:41:00,,,,,
2026-03-18 13:42:00,,,,,
2026-03-18 13:43:00,,,,,
2026-03-18 13:44:00,,,,,
2026-03-18 13:45:00,,,,,
2026-03-18 13:46:00,,,,,
2026-03-18 13:47:00,,,,,
2026-03-18 13:48:00,,,,,
2026-03-18 13:49:00,,,,,
2026-03-18 13:50:00,,,,,
2026-03-18 13:51:00,,,,,
2026-03-18 13:52:00,,,,,
2026-03-18 13:53:00,,,,,
2026-03-18 13:54:00,,,,,
2026-03-18 13:55:00,,,,,
2026-03-18 13:56:00,,,,,
2026-03-18 13:57:00,,,,,
2026-03-18 13:58:00,,,,,
2026-03-18 13:59:00,,,,,
2026-03-18 14:00:00,,,,,
2026-03-18 14:01:00,,,,,
2026-03-18 14:02:00,,,,,
2026-03-18 14:03:00,,,,,
2026-03-18 14:04:00,,,,,
2026-03-18 14:05:00,,,,,
2026-03-18 14:06:00,,,,,
2026-03-18 14:07:00,,,,,
2026-03-18 14:08:00,,,,,
2026-03-18 14:09:00,,,,,
2026-03-18 14:10:00,,,,,
2026-03-18 14:11:00,,,,,
2026-03-18 14:12:00,,,,,
2026-03-18 14:13:00,,,,,
2026-03-18 14:14:00,,,,,
2026-03-18 14:15:00,,,,,
2026-03-18 14:16:00,,,,,
2026-03-18 14:17:00,,,,,
2026-03-18 14:18:00,,,,,
2026-03-18 14:19:00,,,,,
2026-03-18 14:20:00,,,,,
2026-03-18 14:21:00,,,,,
2026-03-18 14:22:00,,,,,
2026-03-18 14:23:00,,,,,
2026-03-18 14:24:00,,,,,
2026-03-18 14:25:00,,,,,
2026-03-18 14:26:00,,,,,
2026-03-18 14:27:00,,,,,
2026-03-18 14:28:00,,,,,
2026-03-18 14:29:00,,,,,
2026-03-18 14:30:00,,,,,
2026-03-18 14:31:00,,,,,
2026-03-18 14:32:00,,,,,
2026-03-18 14:33:00,,,,,
2026-03-18 14:34:00,,,,,
2026-03-18 14:35:00,,,,,
2026-03-18 14:36:00,,,,,
2026-03-18 14:37:00,,,,,
2026-03-18 14:38:00,,,,,
2026-03-18 14:39:00,,,,,
2026-03-18 14:40:00,,,,,
2026-03-18 14:41:00,,,,,
2026-03-18 14:42:00,,,,,
2026-03-18 14:43:00,,,,,
2026-03-18 14:44:00,,,,,
2026-03-18 14:45:00,,,,,
2026-03-18 14:46:00,,,,,
2026-03-18 14:47:00,,,,,
2026-03-18 14:48:00,,,,,
2026-03-18 14:49:00,,,,,
2026-03-18 14:50:00,,,,,
2026-03-18 14:51:00,,,,,
2026-03-18 14:52:00,,,,,
2026-03-18 14:53:00,,,,,
2026-03-18 14:54:00,,,,,
2026-03-18 14:55:00,,,,,
2026-03-18 14:56:00,,,,,
2026-03-18 14:57:00,,,,,
2026-03-18 14:58:00,,,,,
2026-03-18 14:59:00,,,,,
2026-03-18 15:00:00,,,,,
2026-03-18 15:01:00,,,,,
2026-03-18 15:02:00,,,,,
2026-03-18 15:03:00,,,,,
2026-03-18 15:04:00,,,,,
2026-03-18 15:05:00,,,,,
2026-03-18 15:06:00,,,,,
2026-03-18 15:07:00,,,,,
2026-03-18 15:08:00,,,,,
2026-03-18 15:09:00,,,,,
2026-03-18 15:10:00,,,,,
2026-03-18 15:11:00,,,,,
2026-03-18 15:12:00,,,,,
2026-03-18 15:13:00,,,,,
2026-03-18 15:14:00,,,,,
2026-03-18 15:15:00,,,,,
2026-03-18 15:16:00,,,,,
2026-03-18 15:17:00,,,,,
2026-03-18 15:18:00,,,,,
2026-03-18 15:19:00,,,,,
2026-03-18 15:20:00,,,,,
2026-03-18 15:21:00,,,,,
2026-03-18 15:22:00,,,,,
2026-03-18 15:23:00,,,,,
2026-03-18 15:24:00,,,,,
2026-03-18 15:25:00,,,,,
2026-03-18 15:26:00,,,,,
2026-03-18 15:27:00,,,,,
2026-03-18 15:28:00,,,,,
2026-03-18 15:29:00,,,,,
2026-03-19 09:15:00,53573.6015625,54057.6484375,53487.8515625,53959.5,0.0
2026-03-19 09:16:00,53945.5,53945.5,53716.8515625,53824.80078125,0.0
2026-03-19 09:17:00,53819.1484375,53827.6015625,53763.75,53771.1015625,0.0
2026-03-19 09:18:00,53777.44921875,53799.75,53757.6015625,53771.30078125,0.0
2026-03-19 09:19:00,53781.6015625,53798.6015625,53746.0,53746.1015625,0.0
2026-03-19 09:20:00,53745.05078125,53750.1015625,53698.3515625,53706.1015625,0.0
2026-03-19 09:21:00,53711.19921875,53765.3515625,53692.8515625,53763.1484375,0.0
2026-03-19 09:22:00,53762.55078125,53872.30078125,53742.3515625,53865.6484375,0.0
2026-03-19 09:23:00,53878.8984375,53935.69921875,53874.94921875,53923.55078125,0.0
2026-03-19 09:24:00,53924.94921875,54001.30078125,53910.55078125,54001.30078125,0.0
2026-03-19 09:25:00,54000.6015625,54056.94921875,53982.1015625,54051.1484375,0.0
2026-03-19 09:26:00,54048.25,54109.55078125,54031.3984375,54099.3984375,0.0
2026-03-19 09:27:00,54090.94921875,54090.94921875,53997.05078125,54010.3984375,0.0
2026-03-19 09:28:00,54005.75,54064.6484375,53995.6015625,54039.19921875,0.0
2026-03-19 09:29:00,54036.30078125,54044.55078125,53980.6484375,53996.8984375,0.0
2026-03-19 09:30:00,53992.8515625,53992.8515625,53892.8984375,53928.30078125,0.0
2026-03-19 09:31:00,53924.3984375,53929.55078125,53866.8984375,53917.44921875,0.0
2026-03-19 09:32:00,53914.8984375,53945.75,53900.75,53936.0,0.0
2026-03-19 09:33:00,53934.25,53946.3984375,53904.3515625,53908.80078125,0.0
2026-03-19 09:34:00,53907.30078125,53912.1015625,53867.44921875,53884.69921875,0.0
2026-03-19 09:35:00,53884.8515625,53904.1484375,53852.80078125,53866.3515625,0.0
2026-03-19 09:36:00,53866.1015625,53912.05078125,53855.6015625,53877.44921875,0.0
2026-03-19 09:37:00,53877.3984375,53880.94921875,53852.6015625,53861.6015625,0.0
2026-03-19 09:38:00,53863.6015625,53863.6015625,53802.94921875,53820.8984375,0.0
2026-03-19 09:39:00,53819.30078125,53827.5,53788.5,53795.1484375,0.0
2026-03-19 09:40:00,53803.80078125,53835.30078125,53796.0,53825.94921875,0.0
2026-03-19 09:41:00,53828.5,53843.8515625,53816.1015625,53822.1484375,0.0
2026-03-19 09:42:00,53821.5,53826.1015625,53805.80078125,53819.30078125,0.0
2026-03-19 09:43:00,53822.94921875,53824.6015625,53802.30078125,53812.6484375,0.0
2026-03-19 09:44:00,53812.30078125,53829.05078125,53802.30078125,53813.5,0.0
2026-03-19 09:45:00,53811.3984375,53815.6484375,53751.30078125,53751.30078125,0.0
2026-03-19 09:46:00,53748.5,53751.19921875,53681.6484375,53692.25,0.0
2026-03-19 09:47:00,53691.1484375,53691.1484375,53658.05078125,53686.05078125,0.0
2026-03-19 09:48:00,53682.55078125,53703.5,53649.55078125,53663.75,0.0
2026-03-19 09:49:00,53658.6484375,53663.1484375,53639.1484375,53640.94921875,0.0
2026-03-19 09:50:00,53635.3515625,53637.80078125,53598.0,53601.19921875,0.0
2026-03-19 09:51:00,53598.80078125,53635.3984375,53562.94921875,53633.69921875,0.0
2026-03-19 09:52:00,53635.6015625,53722.80078125,53631.8515625,53712.6484375,0.0
2026-03-19 09:53:00,53711.94921875,53716.69921875,53620.44921875,53629.25,0.0
2026-03-19 09:54:00,53628.8515625,53654.3984375,53599.55078125,53626.1015625,0.0
2026-03-19 09:55:00,53627.25,53640.3984375,53617.30078125,53635.05078125,0.0
2026-03-19 09:56:00,53633.55078125,53674.3515625,53628.75,53655.80078125,0.0
2026-03-19 09:57:00,53652.19921875,53660.19921875,53632.5,53646.1484375,0.0
2026-03-19 09:58:00,53645.3515625,53670.25,53643.8984375,53654.3984375,0.0
2026-03-19 09:59:00,53658.1484375,53658.6484375,53616.05078125,53645.3984375,0.0
2026-03-19 10:00:00,53646.1484375,53647.05078125,53611.80078125,53613.3984375,0.0
2026-03-19 10:01:00,53612.8515625,53644.3984375,53602.80078125,53630.1484375,0.0
2026-03-19 10:02:00,53632.05078125,53632.05078125,53600.1015625,53625.1484375,0.0
2026-03-19 10:03:00,53629.80078125,53684.1015625,53626.44921875,53681.3984375,0.0
2026-03-19 10:04:00,53683.6484375,53710.94921875,53680.5,53685.6015625,0.0
2026-03-19 10:05:00,53692.69921875,53703.80078125,53681.1484375,53697.19921875,0.0
2026-03-19 10:06:00,53695.1015625,53712.1015625,53685.25,53703.94921875,0.0
2026-03-19 10:07:00,53702.69921875,53713.80078125,53676.80078125,53701.69921875,0.0
2026-03-19 10:08:00,53702.6484375,53702.6484375,53667.8515625,53675.3515625,0.0
2026-03-19 10:09:00,53672.19921875,53709.44921875,53672.19921875,53684.6484375,0.0
2026-03-19 10:10:00,53684.44921875,53688.8984375,53664.69921875,53672.1484375,0.0
2026-03-19 10:11:00,53671.75,53679.8984375,53637.55078125,53651.05078125,0.0
2026-03-19 10:12:00,53646.8984375,53674.55078125,53645.05078125,53652.80078125,0.0
2026-03-19 10:13:00,53653.44921875,53661.8984375,53635.05078125,53647.3515625,0.0
2026-03-19 10:14:00,53648.3984375,53662.25,53640.55078125,53643.25,0.0
2026-03-19 10:15:00,53639.8984375,53639.8984375,53598.3515625,53621.80078125,0.0
2026-03-19 10:16:00,53617.1484375,53617.1484375,53579.1015625,53594.6015625,0.0
2026-03-19 10:17:00,53594.6015625,53594.6015625,53553.3515625,53588.05078125,0.0
2026-03-19 10:18:00,53592.3515625,53596.80078125,53551.8515625,53568.8515625,0.0
2026-03-19 10:19:00,53569.0,53578.3515625,53554.8984375,53576.1015625,0.0
2026-03-19 10:20:00,53576.3984375,53597.19921875,53570.1015625,53591.3984375,0.0
2026-03-19 10:21:00,53592.8515625,53625.05078125,53571.94921875,53603.1484375,0.0
2026-03-19 10:22:00,53606.8515625,53652.44921875,53587.6484375,53652.44921875,0.0
2026-03-19 10:23:00,53649.94921875,53652.05078125,53621.3515625,53651.44921875,0.0
2026-03-19 10:24:00,53651.80078125,53682.6484375,53626.1484375,53682.6484375,0.0
2026-03-19 10:25:00,53683.1015625,53717.6484375,53677.94921875,53717.6484375,0.0
2026-03-19 10:26:00,53716.55078125,53746.55078125,53716.55078125,53740.44921875,0.0
2026-03-19 10:27:00,53740.5,53759.05078125,53736.69921875,53756.6015625,0.0
2026-03-19 10:28:00,53758.0,53791.8984375,53753.30078125,53755.25,0.0
2026-03-19 10:29:00,53753.19921875,53759.1015625,53736.0,53741.94921875,0.0
2026-03-19 10:30:00,53742.8984375,53778.05078125,53742.8984375,53768.69921875,0.0
2026-03-19 10:31:00,53767.1484375,53770.80078125,53744.94921875,53761.75,0.0
2026-03-19 10:32:00,53760.94921875,53798.94921875,53751.1484375,53790.80078125,0.0
2026-03-19 10:33:00,53792.94921875,53792.94921875,53752.55078125,53772.8984375,0.0
2026-03-19 10:34:00,53775.05078125,53794.19921875,53760.80078125,53762.6015625,0.0
2026-03-19 10:35:00,53760.19921875,53774.44921875,53754.0,53765.19921875,0.0
2026-03-19 10:36:00,53753.30078125,53801.05078125,53748.1015625,53801.05078125,0.0
2026-03-19 10:37:00,53798.25,53836.8984375,53782.6015625,53835.25,0.0
2026-03-19 10:38:00,53833.25,53850.44921875,53818.55078125,53828.6484375,0.0
2026-03-19 10:39:00,53824.80078125,53900.1484375,53817.1484375,53895.44921875,0.0
2026-03-19 10:40:00,53890.55078125,53898.5,53866.30078125,53879.0,0.0
2026-03-19 10:41:00,53878.6484375,53878.6484375,53860.1015625,53860.69921875,0.0
2026-03-19 10:42:00,53850.6484375,53875.6015625,53846.94921875,53875.6015625,0.0
2026-03-19 10:43:00,53873.0,53873.5,53829.55078125,53833.1015625,0.0
2026-03-19 10:44:00,53834.5,53905.44921875,53833.8984375,53902.80078125,0.0
2026-03-19 10:45:00,53901.1015625,53901.1015625,53860.75,53881.25,0.0
2026-03-19 10:46:00,53880.94921875,53900.1015625,53879.6015625,53887.8984375,0.0
2026-03-19 10:47:00,53887.75,53900.8515625,53882.1484375,53898.6015625,0.0
2026-03-19 10:48:00,53899.69921875,53902.69921875,53849.5,53849.5,0.0
2026-03-19 10:49:00,53848.69921875,53851.44921875,53827.69921875,53840.30078125,0.0
2026-03-19 10:50:00,53841.05078125,53887.30078125,53839.8984375,53886.19921875,0.0
2026-03-19 10:51:00,53890.05078125,53892.0,53874.25,53883.3984375,0.0
2026-03-19 10:52:00,53883.30078125,53897.19921875,53877.55078125,53892.8984375,0.0
2026-03-19 10:53:00,53893.25,53906.19921875,53884.75,53898.0,0.0
2026-03-19 10:54:00,53898.30078125,53918.80078125,53886.6484375,53912.1015625,0.0
2026-03-19 10:55:00,53912.6015625,53914.75,53897.94921875,53902.5,0.0
2026-03-19 10:56:00,53902.80078125,53905.94921875,53891.55078125,53902.3515625,0.0
2026-03-19 10:57:00,53904.25,53959.1484375,53901.25,53922.55078125,0.0
2026-03-19 10:58:00,53917.80078125,53931.3515625,53902.1484375,53905.25,0.0
2026-03-19 10:59:00,53907.05078125,53907.05078125,53859.05078125,53864.0,0.0
2026-03-19 11:00:00,53858.1015625,53872.05078125,53826.6484375,53829.94921875,0.0
2026-03-19 11:01:00,53828.44921875,53841.05078125,53810.6015625,53830.1484375,0.0
2026-03-19 11:02:00,53827.75,53861.0,53820.25,53849.69921875,0.0
2026-03-19 11:03:00,53849.8515625,53849.8515625,53819.19921875,53831.8984375,0.0
2026-03-19 11:04:00,53829.1015625,53844.1484375,53813.94921875,53829.1015625,0.0
2026-03-19 11:05:00,53831.75,53836.8515625,53812.6015625,53829.44921875,0.0
2026-03-19 11:06:00,53828.80078125,53847.0,53824.69921875,53832.8984375,0.0
2026-03-19 11:07:00,53843.1015625,53862.1484375,53836.44921875,53838.8515625,0.0
2026-03-19 11:08:00,53838.8515625,53839.1015625,53818.94921875,53827.6484375,0.0
2026-03-19 11:09:00,53824.75,53841.3515625,53812.69921875,53817.8515625,0.0
2026-03-19 11:10:00,53821.0,53849.8984375,53807.44921875,53834.3984375,0.0
2026-03-19 11:11:00,53842.25,53845.6015625,53830.75,53842.5,0.0
2026-03-19 11:12:00,53841.1015625,53845.25,53815.69921875,53825.30078125,0.0
2026-03-19 11:13:00,53825.1015625,53864.8515625,53818.0,53860.25,0.0
2026-03-19 11:14:00,53858.1015625,53862.8984375,53739.44921875,53760.6015625,0.0
2026-03-19 11:15:00,53761.5,53761.5,53721.5,53724.75,0.0
2026-03-19 11:16:00,53724.1015625,53735.1484375,53690.1015625,53693.0,0.0
2026-03-19 11:17:00,53694.6015625,53705.6015625,53675.8515625,53704.3984375,0.0
2026-03-19 11:18:00,53706.94921875,53735.8515625,53705.25,53720.05078125,0.0
2026-03-19 11:19:00,53723.05078125,53727.05078125,53709.69921875,53720.30078125,0.0
2026-03-19 11:20:00,53723.05078125,53730.05078125,53713.55078125,53719.69921875,0.0
2026-03-19 11:21:00,53715.8515625,53756.05078125,53709.0,53750.69921875,0.0
2026-03-19 11:22:00,53753.19921875,53786.25,53745.75,53750.1015625,0.0
2026-03-19 11:23:00,53749.05078125,53777.3515625,53743.8984375,53777.3515625,0.0
2026-03-19 11:24:00,53776.75,53810.44921875,53776.75,53798.75,0.0
2026-03-19 11:25:00,53795.8515625,53802.0,53781.69921875,53800.55078125,0.0
2026-03-19 11:26:00,53801.8984375,53805.94921875,53784.1015625,53793.19921875,0.0
2026-03-19 11:27:00,53794.6015625,53811.80078125,53785.44921875,53796.6484375,0.0
2026-03-19 11:28:00,53795.8984375,53802.94921875,53771.1484375,53778.8984375,0.0
2026-03-19 11:29:00,53778.3515625,53780.05078125,53754.44921875,53771.80078125,0.0
2026-03-19 11:30:00,53772.94921875,53793.55078125,53757.8984375,53791.8515625,0.0
2026-03-19 11:31:00,53792.0,53821.6015625,53782.55078125,53821.3515625,0.0
2026-03-19 11:32:00,53823.05078125,53835.25,53813.19921875,53819.69921875,0.0
2026-03-19 11:33:00,53817.69921875,53833.3515625,53790.75,53801.05078125,0.0
2026-03-19 11:34:00,53798.6484375,53833.3984375,53792.19921875,53823.8984375,0.0
2026-03-19 11:35:00,53818.80078125,53823.94921875,53810.75,53821.3984375,0.0
2026-03-19 11:36:00,53823.8515625,53854.0,53823.8515625,53840.1015625,0.0
2026-03-19 11:37:00,53841.8984375,53853.1015625,53833.8984375,53840.8984375,0.0
2026-03-19 11:38:00,53839.6484375,53853.94921875,53838.6015625,53846.05078125,0.0
2026-03-19 11:39:00,53845.6015625,53851.5,53837.6015625,53850.05078125,0.0
2026-03-19 11:40:00,53847.55078125,53847.75,53817.6484375,53834.1015625,0.0
2026-03-19 11:41:00,53831.6484375,53842.44921875,53824.5,53833.80078125,0.0
2026-03-19 11:42:00,53830.8515625,53848.94921875,53830.8515625,53845.19921875,0.0
2026-03-19 11:43:00,53844.80078125,53855.5,53839.55078125,53848.6015625,0.0
2026-03-19 11:44:00,53850.3515625,53866.25,53850.19921875,53851.55078125,0.0
2026-03-19 11:45:00,53851.3515625,53851.3515625,53832.8515625,53840.6484375,0.0
2026-03-19 11:46:00,53842.25,53899.30078125,53839.69921875,53891.69921875,0.0
2026-03-19 11:47:00,53895.19921875,53910.6484375,53890.1484375,53907.6015625,0.0
2026-03-19 11:48:00,53907.6015625,53919.05078125,53905.3515625,53915.75,0.0
2026-03-19 11:49:00,53916.1484375,53916.1484375,53881.1015625,53897.80078125,0.0
2026-03-19 11:50:00,53894.69921875,53911.30078125,53890.8984375,53911.30078125,0.0
2026-03-19 11:51:00,53907.8515625,53927.1015625,53903.6484375,53921.0,0.0
2026-03-19 11:52:00,53919.19921875,53951.30078125,53913.69921875,53947.19921875,0.0
2026-03-19 11:53:00,53946.3984375,53953.55078125,53921.80078125,53921.80078125,0.0
2026-03-19 11:54:00,53923.8984375,53932.05078125,53915.3515625,53915.8984375,0.0
2026-03-19 11:55:00,53916.69921875,53928.80078125,53901.8984375,53916.3984375,0.0
2026-03-19 11:56:00,53914.80078125,53918.3984375,53898.94921875,53901.55078125,0.0
2026-03-19 11:57:00,53898.6015625,53917.80078125,53896.5,53911.3515625,0.0
2026-03-19 11:58:00,53909.8984375,53911.0,53894.25,53911.0,0.0
2026-03-19 11:59:00,53910.3515625,53914.5,53884.3984375,53886.75,0.0
2026-03-19 12:00:00,53888.30078125,53898.1015625,53877.25,53886.30078125,0.0
2026-03-19 12:01:00,53882.6015625,53893.1484375,53878.44921875,53880.6484375,0.0
2026-03-19 12:02:00,53883.8984375,53908.25,53880.5,53904.1015625,0.0
2026-03-19 12:03:00,53904.30078125,53913.1484375,53876.19921875,53881.05078125,0.0
2026-03-19 12:04:00,53880.6015625,53881.6484375,53864.19921875,53871.80078125,0.0
2026-03-19 12:05:00,53873.69921875,53884.5,53868.80078125,53883.3515625,0.0
2026-03-19 12:06:00,53886.8515625,53920.6015625,53885.55078125,53920.6015625,0.0
2026-03-19 12:07:00,53914.1015625,53925.1484375,53893.19921875,53899.55078125,0.0
2026-03-19 12:08:00,53897.30078125,53900.8984375,53877.0,53894.3515625,0.0
2026-03-19 12:09:00,53890.44921875,53926.6015625,53890.44921875,53919.8984375,0.0
2026-03-19 12:10:00,53915.8515625,53938.75,53910.6484375,53932.3984375,0.0
2026-03-19 12:11:00,53936.94921875,53975.30078125,53922.25,53967.8515625,0.0
2026-03-19 12:12:00,53967.6015625,54014.25,53962.6484375,53994.19921875,0.0
2026-03-19 12:13:00,53997.8984375,54013.55078125,53992.0,54013.55078125,0.0
2026-03-19 12:14:00,54011.0,54054.69921875,54000.6484375,54040.69921875,0.0
2026-03-19 12:15:00,54042.19921875,54045.19921875,54023.8984375,54032.25,0.0
2026-03-19 12:16:00,54038.44921875,54064.80078125,54031.25,54050.44921875,0.0
2026-03-19 12:17:00,54049.69921875,54088.6484375,54031.69921875,54085.75,0.0
2026-03-19 12:18:00,54085.05078125,54105.75,54079.69921875,54101.8984375,0.0
2026-03-19 12:19:00,54104.3515625,54105.30078125,54075.0,54079.30078125,0.0
2026-03-19 12:20:00,54076.3984375,54079.75,54025.8984375,54035.05078125,0.0
2026-03-19 12:21:00,54036.0,54036.0,54007.25,54026.6015625,0.0
2026-03-19 12:22:00,54023.30078125,54026.0,54004.1015625,54013.8515625,0.0
2026-03-19 12:23:00,54015.05078125,54024.6484375,53996.6484375,54000.1015625,0.0
2026-03-19 12:24:00,53998.1484375,54006.25,53989.69921875,54005.55078125,0.0
2026-03-19 12:25:00,54001.5,54031.8984375,53998.30078125,54031.6015625,0.0
2026-03-19 12:26:00,54032.30078125,54045.0,54011.19921875,54023.8515625,0.0
2026-03-19 12:27:00,54024.69921875,54034.8984375,54007.8984375,54013.3515625,0.0
2026-03-19 12:28:00,54011.5,54013.05078125,53984.19921875,53998.30078125,0.0
2026-03-19 12:29:00,53998.5,54029.3984375,53994.80078125,54024.05078125,0.0
2026-03-19 12:30:00,54024.8515625,54056.5,54021.3984375,54033.69921875,0.0
2026-03-19 12:31:00,54036.25,54045.55078125,54006.5,54010.05078125,0.0
2026-03-19 12:32:00,54009.0,54022.8984375,54004.94921875,54016.69921875,0.0
2026-03-19 12:33:00,54020.8984375,54021.6484375,53999.5,54017.55078125,0.0
2026-03-19 12:34:00,54017.55078125,54055.6015625,54015.75,54045.80078125,0.0
2026-03-19 12:35:00,54047.05078125,54067.6484375,54032.6484375,54066.8515625,0.0
2026-03-19 12:36:00,54063.80078125,54079.94921875,54053.1015625,54075.44921875,0.0
2026-03-19 12:37:00,54076.8984375,54102.55078125,54070.5,54097.8984375,0.0
2026-03-19 12:38:00,54097.25,54115.1015625,54089.0,54112.1015625,0.0
2026-03-19 12:39:00,54115.25,54126.1484375,54093.19921875,54098.6015625,0.0
2026-03-19 12:40:00,54100.3515625,54101.6015625,54064.69921875,54069.8515625,0.0
2026-03-19 12:41:00,54067.30078125,54071.44921875,54043.3515625,54052.80078125,0.0
2026-03-19 12:42:00,54050.80078125,54057.69921875,54041.69921875,54045.94921875,0.0
2026-03-19 12:43:00,54042.0,54044.44921875,54018.25,54029.94921875,0.0
2026-03-19 12:44:00,54028.05078125,54034.69921875,54017.75,54030.19921875,0.0
2026-03-19 12:45:00,54030.8984375,54048.75,54025.69921875,54048.75,0.0
2026-03-19 12:46:00,54043.44921875,54056.5,54028.6015625,54031.0,0.0
2026-03-19 12:47:00,54030.69921875,54042.1484375,54022.30078125,54028.19921875,0.0
2026-03-19 12:48:00,54026.3515625,54042.25,54017.3984375,54035.75,0.0
2026-03-19 12:49:00,54037.0,54121.19921875,54034.75,54116.44921875,0.0
2026-03-19 12:50:00,54113.75,54135.30078125,54103.44921875,54117.1484375,0.0
2026-03-19 12:51:00,54111.05078125,54115.8515625,54089.6015625,54103.6484375,0.0
2026-03-19 12:52:00,54103.0,54112.6484375,54082.3515625,54083.5,0.0
2026-03-19 12:53:00,54088.25,54108.8984375,54076.69921875,54095.69921875,0.0
2026-03-19 12:54:00,54091.1015625,54141.55078125,54091.1015625,54141.55078125,0.0
2026-03-19 12:55:00,54143.44921875,54149.3984375,54118.69921875,54134.6015625,0.0
2026-03-19 12:56:00,54133.8984375,54144.1015625,54110.80078125,54121.1484375,0.0
2026-03-19 12:57:00,54119.6484375,54133.25,54114.44921875,54125.25,0.0
2026-03-19 12:58:00,54126.25,54134.8984375,54107.44921875,54133.3984375,0.0
2026-03-19 12:59:00,54131.3515625,54138.3984375,54127.1015625,54130.19921875,0.0
2026-03-19 13:00:00,54128.6015625,54135.6015625,54119.69921875,54134.6015625,0.0
2026-03-19 13:01:00,54131.1484375,54135.80078125,54102.8515625,54105.3984375,0.0
2026-03-19 13:02:00,54101.8515625,54110.19921875,54095.6484375,54097.55078125,0.0
2026-03-19 13:03:00,54096.8984375,54096.8984375,54080.3515625,54086.30078125,0.0
2026-03-19 13:04:00,54085.25,54089.1484375,54035.3515625,54049.8984375,0.0
2026-03-19 13:05:00,54048.8984375,54057.3515625,54039.1484375,54056.3515625,0.0
2026-03-19 13:06:00,54055.0,54068.3515625,54034.80078125,54068.3515625,0.0
2026-03-19 13:07:00,54064.44921875,54064.44921875,54040.44921875,54051.6015625,0.0
2026-03-19 13:08:00,54054.3984375,54054.75,54030.5,54040.80078125,0.0
2026-03-19 13:09:00,54039.6015625,54054.30078125,54034.8515625,54043.6484375,0.0
2026-03-19 13:10:00,54043.8515625,54101.19921875,54021.55078125,54021.55078125,0.0
2026-03-19 13:11:00,54006.94921875,54046.6484375,54004.75,54032.30078125,0.0
2026-03-19 13:12:00,54035.0,54035.0,53993.80078125,53993.80078125,0.0
2026-03-19 13:13:00,53993.94921875,53999.55078125,53963.3515625,53967.25,0.0
2026-03-19 13:14:00,53968.05078125,53968.05078125,53923.94921875,53933.1484375,0.0
2026-03-19 13:15:00,53932.19921875,53944.3515625,53924.1015625,53943.25,0.0
2026-03-19 13:16:00,53942.0,53970.30078125,53938.80078125,53967.3984375,0.0
2026-03-19 13:17:00,53964.3984375,53968.30078125,53944.8515625,53964.0,0.0
2026-03-19 13:18:00,53960.75,53965.75,53937.3515625,53963.6484375,0.0
2026-03-19 13:19:00,53963.6015625,53974.25,53955.1484375,53964.1015625,0.0
2026-03-19 13:20:00,53964.5,53985.8515625,53962.6484375,53980.6015625,0.0
2026-03-19 13:21:00,53974.55078125,53979.55078125,53964.05078125,53969.55078125,0.0
2026-03-19 13:22:00,53968.75,53985.30078125,53948.30078125,53965.8515625,0.0
2026-03-19 13:23:00,53967.75,53967.75,53932.8984375,53932.8984375,0.0
2026-03-19 13:24:00,53935.0,53940.8984375,53916.80078125,53920.05078125,0.0
2026-03-19 13:25:00,53917.8515625,53938.19921875,53911.3984375,53912.80078125,0.0
2026-03-19 13:26:00,53915.05078125,53924.19921875,53890.8984375,53890.8984375,0.0
2026-03-19 13:27:00,53892.8515625,53894.05078125,53861.1015625,53867.19921875,0.0
2026-03-19 13:28:00,53869.3515625,53890.80078125,53860.3515625,53863.8984375,0.0
2026-03-19 13:29:00,53861.05078125,53871.75,53850.3984375,53861.19921875,0.0
2026-03-19 13:30:00,53862.6015625,53905.05078125,53854.5,53895.6015625,0.0
2026-03-19 13:31:00,53900.6015625,53915.0,53892.1484375,53901.5,0.0
2026-03-19 13:32:00,53900.8984375,53900.8984375,53869.44921875,53882.0,0.0
2026-03-19 13:33:00,53880.6484375,53894.6015625,53870.5,53890.6484375,0.0
2026-03-19 13:34:00,53888.69921875,53888.69921875,53863.25,53863.25,0.0
